54.917,63.583,61.333,63.5,58.083,60.25,53.167,53.75,57.5,56.833,52.167,60.667,56.917,63.25,62.167,57.417,55.75,50.583,52.167,54.5,60.5,63.833,57.167,57.25,66.833,58.5,49.667,60.833,62.333,65.167,67.25,56.083,56.583,59.333,54.667,56.667,61.5,56.833,61.333,62.083,60.75,64.083,58.417,56.583,52.583,65.833,56.417,60.417,55.333,56.333,56.75,62.667,51.083,49.5,51.5,56.583,55.667,64.833,62.083,61.75,62.917,56,61.667,57.833,57.75,56.417,58.833,55.75,63.083,59.583,61,63.167,58.167,56.75,53.667,60.667,59.667,60.917,63.667,64.833,54.75,59,56.25,61.583,58.417,63.833,54.5,58.417,60.667,59.083,56.167,59.417,63.333,60.083,62.167,54.167,59.5,63.25,54,57.667,54.25,58.833,59.917,60,52.25,55.417,55.75,61.333,61.583,61.417,55.75,54.083,61,55.75,60.833,52.583,53.417,61.583,50.917,52.917,56.917,60.25,56.667,57.583,56.5,57.083,60.25,53.917,65,57.583,61.417,61.833,56.083,58.167,63.167,63.167,55.167,51.833,51.917,56.417,54.583,60.083,54.167,61.75,63.5,55.167,57.75,63.083,59.917,59.667,63.5,63.417,60.667,60.833,56.583,63.917,57,52.417,62.5,52.417,60.167,58.917,54.083,56.333,63.833,55.833,50.167,58.417,56.25,54.667,62.667,58.75,59.917,54.167,56.667,54.167,56.083,56.25,57.25,54.083,64.083,59.917,53.583,56.583,56.667,53.5,55.583,61.25,55,60.25,56.917,57.25,57.167,54.75,59.833,55.583,51.667,61.417,58.833,61.417,57.083,59.75,57.583,58.75,64.667,58.333,62.333,57.917,62.083,59.167,58.417,56.583,58.25,61.583,64.25,65,58.083,60.833,57.5,62.417,61.417,64.75,66.583,57.417,59.333,61.417,62.417,60,63.5,49.5,61.167,62.417,61.417,61.333,53.333,62.667,65.25,58.417,62.167,66.917
67.083,56.75,56.5,58.5,58.917,55.583,65.75,66.167,58.5,47.583,53.5,47.917,57.833,60.5,62.083,61.167,54.583,59.833,61.75,59.417,59.25,56.5,63.417,55.917,63.25,60,60.833,55.5,56.75,56.833,58.417,55.333,60.167,56.083,58.083,56,60.167,59.917,48.083,54.833,58.417,48.083,55,62.417,53.667,59.417,54.583,56.75,59.333,58.75,60.083,54,59.583,57.583,56.75,66,56.083,63.167,53,56.667,55.75,65.833,57.417,65.917,55.083,59.75,60.417,61,51.75,55.667,52.583,62.167,63.417,59.25,57.75,56.417,48.917,60.5,55.167,56.25,54.917,58.667,63.5,58.333,70.083,52.25,56.667,69.833,58.167,66.917,62.917,56.917,58.25,56.583,64.667,56.833,61.083,56.083,62.167,58.25,59.833,61.667,57.667,54.25,57.75,61.417,57.5,58,65.25,58.083,54.417,54.333,61.75,61.75,62.083,59.25,54.583,58.75,59.5,55.333,55.333,58.917,60.833,64.25,61.417,63,57.667,57.917,58.667,58.167,56.333,62,59.583,59.167,61.25,65.667,55.5,60.333,56.833,52.917,63.5,63.167,58.5,60.5,70.083,55.417,61.5,54.167,65.75,63.417,63.917,64.417,71.417,57.167,58.333,64.667,69.333,60.667,58.917,56.833,49.083,53.75,58.5,48.25,67.417,63,57.417,57.417,58.5,61,60.5,58.75,55.333,56.5,59.417,58.833,57.25,60.833,54.333,57.417,61.417,55.25,62.25,62.833,62.5,64.167,61.583,66.833,55.667,58.75,57.833,63.583,60.25,61.583,57.583,55,63,64.333,59.667,64.5,51.583,67.333,66.583,57.917,63.5,63.25,58.333,61.75,59.75,62.583,61.5,58,58.417,56.25,62.25,65.083,57.917,59.583,57.75,61.417,59.333,60.667,60.333,59.417,65.333,62.75,61.667,66.667,57.667,60.833,66.083,58.167,55.167,66.833,55.083,61.333,57.5,61.75,57,57.5
59.833,57.583,58.083,60.5,54.667,57.833,54.333,51.5,60.333,61.917,50.833,61.417,57.167,63.667,62.417,55.75,54.667,51.833,54.167,54.917,57.417,61.167,57.75,65.25,61.917,61.417,61.583,60.917,52.75,56.167,58.917,59.5,53.083,61.75,50.583,60.667,53.417,58.417,61.5,55.583,60.833,54.917,58.333,51.333,53.25,51.167,56.333,58.833,67.75,57.5,53.583,54,52.25,60.417,56.917,55.333,60.5,60.667,59.833,57.917,59.333,60.167,59.667,64.333,65.667,59.083,56.75,58.583,60.583,61,60.167,56.5,64.833,54.75,51.917,55.167,58.083,52.583,54.833,64.917,56.167,60.25,56.25,56.667,58.667,55.417,54.25,64.75,58.167,45.333,63.833,57.167,61.5,60.917,54.333,62.083,58.583,65.167,60.833,65.333,53.25,55.667,60.417,57.917,57.667,55.75,57.25,62.333,59.417,59.583,59,60.417,55.583,60.5,56.25,65.083,59,56,65.833,53.083,54.417,59.5,55.167,60.167,59,59.25,59.5,59.917,53.833,64.833,57.833,60.833,61.917,56.333,57.583,64.333,52.167,54.25,65,56,58.5,61.75,58.167,53.917,54.833,58.833,52.583,54.75,59.25,58.917,57.417,55.417,54.833,62.5,57.083,57.583,62.583,56.333,55.333,59.917,60.833,62.167,60.25,55.5,58,58.417,57.75,64.083,59.917,62.333,64.083,63.833,53.083,62.333,62.833,60.917,62.5,55.583,59.25,58.833,59.417,56.333,61.583,56.917,59.667,59.417,60,57.333,65.667,56.5,63.167,61.833,59.25,64.167,59.083,53.833,60.167,58.917,64.083,61.083,54.583,56.75,61.917,59.167,56.167,58.5,58.167,63.833,55.083,56.417,68,53.25,56.167,56.25,63,65.417,56.75,56.667,59.25,59.667,53.417,62.25,55.333,60.583,60.667,53,60.167,62.583,61.5,61.583,59.417,62.25,63.417,54.833,60.583,57,59.417,64.667,56.917,62.583
55.25,58.25,55.5,56.917,59.167,60.667,62.167,57.333,56,59.5,60.167,58.583,62,56.667,56.25,58.75,69.333,59.25,56.667,58.917,60.583,56.917,59.5,56.667,54.583,60.083,56,60.417,60.833,62.083,50.667,55.833,58.333,59.25,55.083,55.417,57.917,60.083,59.167,57.25,54.167,58.167,61.833,62.75,56.333,61.167,56.083,65.417,65.167,52.583,54.417,54.333,58.167,59.917,56.083,62.667,58.417,55.167,71.25,60.667,64.75,59.167,53.417,59.583,62.583,50.667,57.667,64.083,55.583,57.5,61.417,56.833,53.333,58.833,54.25,56.417,61.833,54.583,68.833,53.667,59.75,54.417,56.917,62,63.917,56.583,55.25,58.5,62.667,54.833,61.833,63.667,59.5,56.25,57.833,58.5,58,62.917,62.917,62.75,55.667,63.667,56.083,56.25,60.25,64,56.667,58.667,58.417,54.167,66.917,57,63.583,58.417,52,50.167,53.417,56.75,61.917,68.75,53.75,58.5,69,58,60.75,55.667,55.583,55.083,60.083,59.5,60.75,58.167,57.917,62.25,59.833,60.5,58.917,54.667,59.333,57.5,63.75,60.833,57.5,57.75,55,60.083,63.083,56.5,58.333,57.75,58.083,59.25,54.833,54.083,58.667,51.667,59,55.417,62.667,59.333,58.583,56.25,51.5,60.583,54.667,61.25,58.083,62.833,58.333,52.167,63.75,50.25,60.083,53.333,63.5,61.917,54.25,57.75,56.417,62.417,56.417,68.667,57.167,54.167,62.417,61.75,56.75,56.75,57.167,52.917,56.75,58.25,56.667,55.5,59.5,54.833,60.25,55.167,60.25,57.667,60.417,51.833,64.083,60.083,57.583,55,62.167,59.667,65.167,65.333,55.333,60.417,59.667,53.583,61.167,63.083,59.333,50.333,65.333,67.5,56.417,60.833,50.833,56,57.083,64.083,61,56.167,64.667,56,57.75,58.667,62.333,58.333,47.417,57.667,59.333,61.083,59.833,56.5
61.5,55.5,56.417,53.417,56.917,55.333,61,58.333,57.25,64,63.083,60.417,64.167,53.583,63.167,59.5,58.083,53.333,60.5,59.333,68.833,58.5,57.667,58.417,53.25,53.083,56.667,60.75,53.5,60,60.5,64.5,61.083,57.583,64.25,59.667,56.25,58.833,59,61.917,58.667,54.167,53.583,56.917,54.417,52.833,57.5,63.5,54.583,57.75,61.417,56.667,59.333,60.167,63.417,57.833,59.167,60.083,56.75,59.917,58.75,55.167,65.083,58,60.667,55,54.75,54.667,55.75,59.75,57.5,61.667,55.583,58.75,52.75,58.417,57.417,55.75,63.75,59.667,56,58.083,57.583,60.167,56.25,60,63.75,59.5,48.5,63,58,56,58.333,60,62.167,61.167,54.25,59.333,56.833,62.25,57.833,50.333,56.167,57.75,56.25,65.583,47.583,58.417,62.167,60.833,61.917,61.333,59.667,61.333,66.25,57.583,55.167,60.833,60.917,62,57.583,57.667,56.75,61.083,55.917,59.75,65,58.167,53.75,55.25,57.5,61.333,62.083,59.083,58.167,58.25,60.667,51.667,57.25,61,62.333,59.25,60.167,54.167,57.333,62.333,51.417,59.667,55.5,62,60.917,61.833,62.083,54.333,52.333,58.333,48.333,54.25,63.75,56.667,56.167,53,58.833,58.167,52.167,55,66,52.667,54.75,64.167,54.417,61.417,54.333,58.583,63.75,57.75,59.5,56.833,62,59.417,60.25,58.333,59.75,63.917,53.5,58.333,56.667,61.417,64.5,54.583,53.167,59.5,58.75,63.75,59.167,56.917,58.917,63.167,62.667,59.833,51.417,61.083,56.833,66.083,56.25,58.5,52.75,61.5,60.75,58.833,62,60.25,64.667,60.167,59.75,55.5,65.167,55.417,61.417,62,64.5,54.833,62.25,58.5,64.083,58.833,66.917,59.667,55.5,59.25,62.917,61.917,54.917,54,58.25,58.417,58,61.417,61.917,60.75
57.083,52.75,65.083,54.667,55.917,59,53.583,50.167,55.083,59.5,58.417,60.917,58.583,61.167,63.583,53,57.333,57.667,55.917,56,59.417,62.417,48.583,62.417,57.417,60.917,57.25,56.917,59.583,66.833,55.833,64.75,57.083,57.833,68.5,53.167,54.25,61.5,67,56.667,64.5,62.25,66.583,61.333,53.583,67.667,57.167,66.167,54.5,56.417,60.167,62.5,53.5,65,58.333,58.417,62.417,52.167,60.75,67.417,55.833,59.917,56.917,60.667,58.667,54.833,57.75,59.083,61.417,62.75,54.583,55.083,59,62.333,59.5,62,57.167,58.667,52.583,56.25,54.167,58,60.833,54.917,57.083,64.083,58.167,64.25,61.083,62.5,59.417,58.25,57.333,58.333,59.5,59.167,63.917,58.417,59.667,59.083,65.083,58.667,50.667,57.5,52.917,60.167,60.167,52.917,59.417,61.667,67.25,55.333,55.75,59,55.75,59.5,52.75,58.167,61.917,56.833,58.25,62.75,60.417,59.083,58.333,58,55.25,64.25,59.167,58.417,50.583,57.417,58.25,54.917,56.083,62.5,56.083,58.083,57.167,63.333,57.167,62.083,59.833,56.917,60.583,57.083,55.167,60.583,58.5,56.167,60.917,57.167,62.167,59.083,62.583,56.833,55.667,59.333,62.083,58.917,63.167,60,58.167,63.417,56.333,62.417,62.833,61.583,56.583,64.25,57.083,61.333,57.25,57.833,59.917,56.25,58,68,53.917,55.583,63.917,59.333,62.583,61.667,54.167,70.833,56.583,59.417,52.833,62.417,65.167,60.417,52.583,54.333,62.75,63.583,56.167,61.167,59.417,66.25,59.333,60,58.25,60.333,64.333,48.25,58,53.583,63.083,59.75,55.583,56.333,56.583,63.833,65.167,58.917,67,58.583,62.25,64.5,63.417,59.417,50,59.167,59.75,60.833,60.167,65.75,60.667,59.917,62.167,60.833,53.667,58.75,60.25,70.5,57.75,53.917,54.5,61.417
56.333,57.75,61.333,52.167,53.75,63,52.083,58.917,55.5,55.25,54.917,51.5,58.667,61.75,60.667,60.667,64.333,57.333,65.083,54.333,59.333,59.667,59.667,64.667,60.417,52.333,65.667,64.5,57.333,53.667,61.917,56.833,60.417,58.083,56.667,53.5,62.417,53.417,60.5,57.583,58.25,58.833,64,63.583,54.5,64.833,57.167,55.167,54.083,55.25,58.417,57.667,55.75,59.333,58.25,56.583,58.667,57.083,63.167,67.833,61.917,56.667,66.583,59.583,53.417,58.833,60.417,59.583,57.75,64.667,62.5,53.667,60.25,50.917,55.917,55.667,59.5,58.917,55.833,54,60.25,52.167,53,57.333,56.667,56.333,63.833,58.75,64.417,48.417,53.25,54.25,51.5,64.083,52.917,57.333,57.917,58.75,52.583,60.75,66.417,55.25,56.083,55.25,59.833,60.167,57.75,62.167,61.25,57.583,58.167,58.583,58.167,52.5,62.083,58.5,60.667,68.833,59,58.583,58.833,60.5,52,59,58.333,64.333,58.5,51.833,58.417,55.25,63.083,63.833,57.417,57.333,61.583,54.583,61.167,63.5,63.833,47.083,54.417,51.833,72.667,65.667,55.167,56.583,58.833,63.667,54.5,58.167,55.667,62.5,57.5,60.917,53.167,51.5,56.667,58.167,57.167,60.667,62,55.333,65.417,61,62.333,61.5,65.667,55.75,58.833,55.5,54.417,61.833,60.5,55.833,63.667,58.917,63.333,60.75,62.833,61.667,59.083,59.25,54.667,65.167,51.917,59.917,63,60.667,57.167,54.583,60.417,58.917,54.167,63.75,56.5,58.5,60.417,56.75,61.667,56.75,59.75,63.5,59.417,62.5,54.333,58.25,63.833,61.75,63.667,57.25,56.167,58.417,60.417,59.667,61.167,57.25,58.667,45.667,63.333,57.167,52,65,53.5,60.833,50.167,60.167,54.5,62.917,61.583,67.667,63.667,70.75,63.833,58.25,62.5,61.417,58.333,62.917,54.25,55.75
56.5,53.417,63.5,56.333,65.167,57.917,58.083,57.75,57.333,62.75,60.333,65.5,60.417,53.75,62.167,63.917,56.167,62.417,67.167,66.667,55.917,62.083,49.667,59.917,63.5,58.5,59.333,58.833,59.917,59.25,57.333,58,57.75,60,62.583,64.083,60.333,61.5,49.583,63.5,58.5,48.75,64.083,61.833,58.917,53.5,57.833,55.333,62,57.917,57.333,59,64,60.75,61.333,55.583,59.417,56.667,58.833,50.5,54.583,60.583,58.75,59.75,58.667,55.25,53.417,64.25,54.25,59.333,58.083,63.25,57.917,65.833,56.083,58.5,60.417,63,59.917,52.583,58.083,51.667,60.5,59.083,50.5,58,57,61.167,57.167,65,58.583,58.75,59.917,57.417,53,52.833,59.167,61.833,55.583,59.5,62.25,56.5,53.917,60.5,55.833,56.167,59.667,63.833,61.833,51.917,55.583,55.917,65.083,61,60.583,61.333,61.75,55.25,60.75,60.917,55.083,51.333,47.417,61.083,62.667,61.083,66.75,60.667,57.5,57.667,63.667,61.167,64.25,55.667,57.333,62.417,57.25,57.583,53,63.5,60.083,55.417,62.25,59.75,57.75,57,56.75,58.75,66.333,56.917,58.583,54.417,60.25,59,63.917,59.25,59.583,57.083,63.083,60.667,62.167,54.583,58.75,61.833,58,58.167,59.333,60.833,54.583,63.583,57.25,58.917,58.917,55.5,62.25,67.667,57.25,53.583,59.5,63.75,51.083,58.417,62.667,59.167,57.5,58.583,59.167,59.417,52.833,59.25,58.5,61.917,54.083,61.25,59.75,59.917,61.917,61.917,55.917,58.5,44.083,64.833,60.333,64.25,65.667,58.333,53.75,63.667,55.75,55.75,60.25,61.333,55.833,56.583,63.583,63.75,59.583,60.083,57.75,61,59.583,55.333,57.333,54.917,59.917,56.833,64.5,64.667,56.167,62.75,58.583,66.667,61.5,60.083,57,66.5,52.333,61.917,58.083,62.5
63.083,58.583,65.917,63.417,50.667,55.75,58.083,57.583,61.167,57.75,60.333,59.583,60.75,60.167,55.167,56.667,52.333,62.667,56.417,60.333,62.167,50.417,54.167,57.333,53.083,61.833,56.833,59.667,53.333,55,54,55.417,60.667,60.083,59,56.667,62.917,54.25,57.333,60.5,55.917,63.083,57.083,56.083,55.917,59.167,68.583,53.25,57.833,58,57.417,62.917,58.083,56.667,60.083,58.417,57.167,63,56.917,63.417,59.833,57.5,66.583,54.25,56.417,57.417,61.667,59.25,59,66.167,65.333,67.833,51.833,57.25,65.083,52.583,62.667,66.667,49.917,61.833,61.917,57.583,58.083,60,55.833,53.833,65.167,61.5,55.75,59.667,58.5,59.083,63.25,64.583,57.25,74.583,61.5,56.833,56.083,52.333,64.583,54.167,53.417,62.833,54.917,63.667,58.917,60.833,63.583,56.917,52.333,64,61.25,59.167,58.833,65.917,63.167,61.917,58.583,53.167,63.917,59.917,59.75,60.167,60.5,58.333,60.917,61.167,56.75,55.417,54.5,55.5,57,56.167,59.083,54.5,49.833,62.75,59.917,58.25,61.167,59.5,56,62.917,55,64.917,60.917,62.583,58.417,55.917,55.25,57.417,64.5,53.5,64,61.75,61.667,62.333,57.75,56.75,52.667,53.667,58.25,54.083,65.667,57.333,52.75,62.917,59,58.917,56.75,55,57.167,57.5,58.75,61,62.167,60.667,58.667,61.167,64.417,55.833,64,63.833,59.75,60.75,53,56.917,59.083,57.417,57.833,60.75,56.167,63.167,54.333,58.667,56.083,64.25,59.667,64.75,61.583,62.167,57.5,58.917,54.083,63.417,68.667,61.5,54.833,63.25,59.833,52,63.333,66.167,55.333,65,63,60,56.917,58.833,57.583,66.5,64.333,56.75,58.167,61.083,57.167,64.667,64.333,58.417,63.917,64.917,58,64,58.833,58.333,57.167,62.417,63.25,63.417
64.5,57.833,70.75,61.833,58.25,63,59.167,68.833,64.667,67.667,54.333,57.25,57.917,64,67.333,56,57.917,53.833,64,59.667,59.167,59.083,64.083,63.167,59.083,71.667,53.417,60.75,60.5,62.5,56.75,57.333,52.917,57,64.417,60.75,58.667,67.25,49.667,58.417,60.5,63.083,59.25,55.5,55.833,54.25,55.333,51.75,60.167,57.167,63.667,61.083,58.833,57.833,54.667,59.333,59.5,57.833,58.667,67.167,57.75,63.917,62,60.333,56.833,58.417,59.5,60.333,52.083,62.25,56.083,67.583,57.75,59.333,63.833,57.833,54,59.667,61.167,56.167,57.5,58.083,51.75,64.5,61.167,64,55.667,57.583,61.917,60.083,60.75,62.417,60.917,56.417,59.083,70,61.417,56.833,55.417,54.333,62.167,63.083,60.667,63.917,57,58.167,57.583,53.417,66.5,62.583,60.167,63.333,58.583,54.417,53.167,57.25,58.583,64.25,55,56.75,56.167,60.833,59.417,60.167,56.667,57.167,57.167,64.833,59.583,54.75,56.25,57.167,53.333,64.667,58.25,54.417,60,53.75,51.417,59.667,57,57,60.25,62.667,58.25,57.417,52,60.417,54.75,57.5,62.167,56.333,57.333,60.833,59.5,57.833,61,60.25,64.667,58.583,58.333,62.667,61.583,64.75,58.917,57.667,58.083,56.25,59.5,61.167,59.25,63.25,62.833,60.167,56.667,57.083,61.417,62.417,66.167,59.25,67.917,52.25,57,60.583,68.833,62.25,58.417,61,59.917,57.5,59.167,66.833,50.75,55.25,63.083,56.417,58.833,58.75,60.833,58.333,60.167,65.333,54.917,61.5,61.5,55.5,56.5,61.917,60.917,60.583,58.083,58.917,59.5,60.083,55.333,61.333,52.167,58.25,60.083,62.583,61.833,57.417,56.583,57.5,65.333,58.417,65.25,62.667,61.167,67.833,64.667,64.333,59.75,57.583,62.333,64.167,57.417,50.583,60.667,57.583
59.417,61.583,56.083,60.25,52.25,65.917,53.667,59.5,59.167,63.917,54.167,61.417,59.083,56.083,69.583,59.75,63.083,58.75,60.5,61.5,53.833,58.917,64.167,60.917,66,59.167,59.833,61.25,57.667,64.333,56.667,55.333,55.333,58.917,55.167,60.833,53.583,61.25,55.5,54.75,57.833,61,66.25,71.583,61.417,52.167,64.5,69.917,53.833,58.083,54,59.167,57.333,52.917,54.417,64.75,66.083,62.75,59.417,63,57.25,56,60,63.5,55.5,57.417,58.167,55.75,57.25,55.417,56.083,57.25,60.333,53.917,60.417,65.917,58.583,60.667,52.083,56.25,63.5,57.167,59,61.333,50.417,66.083,60.5,60.75,65.583,60.583,56.5,58.667,51.583,55.5,59.5,64.333,63.25,56.833,56.75,59.25,64.083,52.083,57.25,56,58.583,45.833,56.583,51.25,58.083,54.75,55.917,62.083,58.75,60,51.083,52.833,61.25,56.25,54.167,66.25,57.167,66.833,60.083,51.667,59.917,63.417,59.833,63.583,55.667,58.417,58.917,49.917,51.75,55.917,60.333,59.583,58.417,65.25,59.833,58.333,57.667,53,60.583,62.917,54.5,67.417,61.583,63.75,65.833,57,57.25,56.75,53.417,63.583,53.5,58.167,62.417,58.083,64.583,60,60.25,57.417,55.417,50.917,63.667,57.417,56.583,70.25,62.167,62.167,59,59.75,52.417,68.417,56,58.833,64.75,47.417,55.5,60,53.833,56.083,55.25,64,50.833,60.333,62.083,60.833,59.5,58.583,52,65.167,63.75,56.75,61.917,58.167,59.917,60.167,54.167,53.75,58.5,56.75,52.25,59.917,58.75,56.333,60.333,68.417,61,60.25,62.333,55.833,55.667,54,64.333,60.333,57.667,59.25,56.167,52.333,55.667,61.083,56.417,65.333,55.417,53.417,58.417,63,61.667,60.5,59,59.917,53.75,58.667,51,56.833,61.083,59.583,60.083,66.25
62.833,60.833,56.417,62.417,59.417,57.333,55.333,59,60.25,56.25,62.75,58.25,56.333,61.417,58.417,60.167,60.75,66.583,62.667,56.917,53.25,63.917,63.167,65.667,63.667,54.583,56.167,54.667,56.583,59.75,54.5,58.5,65.583,54.167,62.167,62.917,67,57,50.333,62.417,58.917,52.917,60.833,63.917,59.583,56.167,60.167,63.083,61.75,56.667,58.083,57.583,56.25,58.583,63.5,51.667,52.333,56,59.417,57,56.417,56.833,55.417,66.167,61.75,55.083,60.25,57.333,62.167,54.583,58,57.417,49.5,65.333,57.083,60.833,56.417,58.333,56.5,60.25,54.833,61.667,55.833,58.333,53.667,55.25,55.167,64.667,61.167,53.917,50.083,46.917,61.333,51.5,59.167,67.75,60.25,62.667,62.75,59.583,56.583,55.583,50,58.583,59.5,57.917,55.917,57.833,53.25,60.833,67.333,56.167,60.75,61.75,56.333,60.333,64.583,57.417,61.5,61.5,56.833,52.333,62.25,60,55.667,54.917,65.333,54.75,57.083,64.417,59.083,55.917,58.75,56.25,55.667,56.5,56.5,58.583,58.583,54.5,59.833,61.417,65.5,62.083,59.333,65.25,51.25,55.167,60,64.25,61.75,59.167,58.667,67.083,62.417,59.833,58.917,58.75,58.667,57,55.25,55.75,56.75,60.917,55.5,59.833,59.833,57.667,58.167,61.583,62.667,63.75,57.5,58.25,58.75,57.5,67.75,53.25,60.25,57.75,56.5,56,55.833,53.333,62.417,59.167,59.5,61.25,58.583,55.333,62.75,54.083,54.75,58.5,56.583,59.667,56.75,60.083,62.833,57.833,66.417,61.083,62.75,65.667,68,58.333,59.75,59,61.833,58.917,53.833,57.333,59.333,58.417,58.917,61.25,61.583,57.75,59,59.167,52.917,64,61.583,63.25,56.667,59.5,66,60.667,58.75,61.5,63.583,57.25,60.583,62.75,60.583,57.333,55,61.417,59.083,59.333
65.167,62.167,54.75,61.333,71.417,67.333,60.417,51.583,60.5,53.917,56.167,61.167,59.75,66.583,60.833,57,58.25,57.417,56.75,65.583,60.333,58.583,56.25,61.167,66.083,57,64.083,56,59.083,54.25,58.917,60.917,59.583,62.25,60.583,50.333,63.083,53.667,56.667,59.667,55.583,61,54.667,58,61.833,50,62.5,54.833,54.5,57.167,56.667,59.167,56.833,56.833,65.75,54.75,52.417,53,69.833,56.75,61.917,61.083,49.5,57.917,52.583,57.083,56.333,57.167,55.833,60.25,57.167,57.583,61.667,59.833,57.833,56.333,57.25,57.333,60.083,58.917,63.667,51.25,50.333,54.25,45.167,58.333,60.667,55.583,62.917,61.5,58.833,57.917,60.417,62.75,54.917,60.833,62.167,58.667,61.25,61.917,62.667,61.583,58.333,59.333,59.5,58.5,53.583,63.667,61.333,57.917,54.667,62.333,57.167,62.667,62.417,60.667,64.083,56.25,57.083,61,51.083,59.083,62.667,65.583,57.417,59,58.667,55.083,63.417,53.167,58.833,55.833,65.167,54,55.917,58.417,59.333,62.75,60.917,58.75,61.25,56.167,58,62.5,54,60.75,61.083,58.917,59.25,62.083,62,58.333,63.917,60.917,55.25,60,60.083,56.167,53.417,65.75,54.333,59.667,59.75,61.25,59.5,58.333,53.833,61.083,57.75,57,60.5,60,62.167,55.417,60.667,65.25,61.583,64,58.5,59.333,55.417,53.5,59.583,62.083,50.917,59.083,59.083,55.5,57.5,58.917,66.667,59.333,62.583,55.417,55.25,62.667,60.083,55.583,47.583,56.25,58.083,67.333,58.833,56.167,53.583,60.917,54.917,58.333,53,60.75,63.417,66.167,58.917,52.833,56,68.167,58.5,60.583,63.083,61.25,63.417,62.5,55.25,62.167,56.917,56.667,55.583,62.667,60.833,64.25,59.333,67.167,62.167,56.833,60.25,64.417,61.5,62.917,60.583,64.083
55.833,62.5,62.833,56.833,63.083,56.833,55.833,56,59.583,60.75,59.417,63.583,60,56,57.583,58.25,58.667,57.25,59.583,58.167,60.25,58.417,60.333,51.667,59.667,62.167,61.833,62.5,57.583,55.667,57.5,58.167,50.167,54.75,55.833,63.083,61.5,57.417,60.083,56.917,54.5,59.583,53.5,57.583,58.5,51.417,59.5,58.417,62.583,57.833,56.833,59.75,53.583,57.667,57.25,54.083,58.833,55.083,58.417,53.417,62.667,61,59.25,57.667,55.917,58.25,52.5,58.917,60.417,59.417,63.583,56.333,56.333,59.5,61.917,51.833,57.833,58.083,56.75,57.5,62.083,53.083,58.583,55,61,57.583,60.417,60.417,56.75,49.5,61.333,58.25,64.083,59.333,61.417,61.5,55.75,55.25,52.417,61.917,56.583,64.833,57.75,66,50.833,56.75,54.417,58.083,56.167,61.083,63,60.75,56.583,61.333,53.5,55.333,59.333,51.5,57,58.583,60.333,52.833,53.917,54.833,63.917,58.917,56.167,60.5,55.083,58.667,61.167,60.25,57,51.083,52.667,61.25,63.25,57.333,54.583,59.083,55,54.417,61.833,62.5,61.917,57.75,55.417,52.583,54.917,61.417,58.583,62.333,56.25,59.583,66.167,53.25,60.333,59.667,61.583,55.333,60.5,58.583,54.5,55.167,58,58.75,60.5,56.75,61.5,57.083,51.333,64.917,56.5,60.667,50.667,56.25,56.667,57.167,61.75,58.917,58.25,50.667,58.25,61.417,55.417,57.333,60.333,64.667,58.25,60.833,62.25,54.583,57.5,62.5,56.917,53.083,57.75,65.667,61.083,57,56.917,61.083,61.25,53.833,53.917,56.5,57.75,63.583,59.333,59,66.667,60.25,57.083,59.417,59.167,58.333,57.667,56.083,59.833,59.083,67.917,60.333,57.167,56,58.083,58.583,63.333,59.75,57.583,59.75,61.417,55,56,61.083,60.5,55.833,64.917,62.917,52.417,56.5
52.75,55.333,55,55.917,60.083,59.5,62.5,52.917,57.583,55.167,57.75,58.167,53.083,57.417,66.25,64.167,54.417,57.917,48,65.333,67,56.833,67.167,58.25,63,55.333,59.25,62.667,53.583,59.667,65.417,55.583,57.75,61,53.75,60.333,61,64.083,59.25,55.667,55.833,49.917,59.833,49.583,62.583,57.667,63.167,57.167,62.25,56.75,50.667,64.333,48.75,62.5,55.167,61.417,56.333,51.917,53.75,64.75,64.25,53.083,56.917,58,59.583,57.333,57.833,59.25,65.333,61.083,55.25,54.917,69.417,54.25,59.083,67.583,58.25,60.917,60.167,61.5,64.667,54.5,64.167,51.083,61.417,60.083,65.25,59.667,60.917,52.75,63.917,57,56.167,54.25,61.083,61,62,62.583,52.833,55.667,59.25,51.333,47.417,60.833,61,63.333,64.75,60.583,58.25,56.667,56.583,57.083,56.5,64,60.25,62.417,58.25,62.083,60.833,57.583,66,59.667,60.75,63.833,58.25,65.667,56.333,60,60,47.917,56.583,60.167,59.833,63.417,60.833,60.5,58.5,63.333,57.333,55.333,53.083,65.667,67.333,59.167,60.833,58.833,58.5,57.75,57.25,58.75,59.333,64.833,59.25,56.083,59.75,66.25,64.333,61.917,66.25,61.5,59.833,54.25,63.417,60.083,60.25,59.917,61.25,57.417,52.083,63.083,53.167,66.583,60.333,56.917,63.333,57.75,61.417,56.917,59.833,58.667,65,63.25,60.583,56.833,51.833,62.917,63.417,63,60.417,60.083,59.667,56.333,64.417,62.417,61.583,66.333,56.5,61.417,62.917,59.75,58.667,62.25,63.667,58.667,57.167,52.25,56.417,56.917,54.667,59.25,49.917,63.25,57.333,57.25,60.833,67.667,65.917,59.833,53.167,60.417,59.333,58.583,59.667,63.75,64.333,59.083,53.417,62.417,64.583,60.583,60.167,60.917,63.5,57.5,66,60.583,49.167,54.833,66.917,63.75
